date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,339000.0,3.72,7,"St. George, UT",1308.0,60.0,0,Jul-2016
2016-08-01,1,339450.0,3.73,8,"St. George, UT",1250.0,64.0,0,Aug-2016
2016-09-01,2,340775.0,3.66,9,"St. George, UT",1279.0,65.0,0,Sep-2016
2016-10-01,3,344900.0,3.64,10,"St. George, UT",1283.0,60.0,0,Oct-2016
2016-11-01,4,339925.0,3.66,11,"St. George, UT",1266.0,64.0,0,Nov-2016
2016-12-01,5,339900.0,3.48,12,"St. George, UT",1225.0,67.0,0,Dec-2016
2017-01-01,6,342400.0,3.45,1,"St. George, UT",1178.0,74.0,0,Jan-2017
2017-02-01,7,349845.0,3.5,2,"St. George, UT",1253.0,61.0,0,Feb-2017
2017-03-01,8,349900.0,3.52,3,"St. George, UT",1215.0,52.0,0,Mar-2017
2017-04-01,9,349985.0,4.03,4,"St. George, UT",1197.0,54.0,0,Apr-2017
2017-05-01,10,372413.0,4.32,5,"St. George, UT",1113.0,60.0,0,May-2017
2017-06-01,11,371988.0,4.2,6,"St. George, UT",1090.0,59.0,0,Jun-2017
2017-07-01,12,360000.0,4.19,7,"St. George, UT",1064.0,57.0,0,Jul-2017
2017-08-01,13,364614.0,4.3,8,"St. George, UT",1076.0,60.0,0,Aug-2017
2017-09-01,14,365000.0,4.1,9,"St. George, UT",1148.0,58.0,0,Sep-2017
2017-10-01,15,355500.0,4.05,10,"St. George, UT",1215.0,53.0,0,Oct-2017
2017-11-01,16,352000.0,3.94,11,"St. George, UT",1194.0,58.0,0,Nov-2017
2017-12-01,17,363700.0,4.03,12,"St. George, UT",1134.0,66.0,0,Dec-2017
2018-01-01,18,364950.0,3.93,1,"St. George, UT",1049.0,65.0,0,Jan-2018
2018-02-01,19,379450.0,3.83,2,"St. George, UT",1149.0,50.0,0,Feb-2018
2018-03-01,20,379900.0,3.94,3,"St. George, UT",1142.0,44.0,0,Mar-2018
2018-04-01,21,390875.0,3.95,4,"St. George, UT",1072.0,49.0,0,Apr-2018
2018-05-01,22,396250.0,3.99,5,"St. George, UT",1053.0,46.0,0,May-2018
2018-06-01,23,389000.0,4.15,6,"St. George, UT",1064.0,50.0,0,Jun-2018
2018-07-01,24,381942.0,4.4,7,"St. George, UT",1098.0,51.0,0,Jul-2018
2018-08-01,25,388900.0,4.46,8,"St. George, UT",1119.0,53.0,0,Aug-2018
2018-09-01,26,386173.0,4.58,9,"St. George, UT",1198.0,54.0,0,Sep-2018
2018-10-01,27,379900.0,4.66,10,"St. George, UT",1294.0,57.0,0,Oct-2018
2018-11-01,28,377561.0,4.62,11,"St. George, UT",1326.0,57.0,0,Nov-2018
2018-12-01,29,379950.0,4.54,12,"St. George, UT",1246.0,66.0,0,Dec-2018
2019-01-01,30,379950.0,4.6,1,"St. George, UT",1210.0,71.0,0,Jan-2019
2019-02-01,31,397000.0,4.72,2,"St. George, UT",1367.0,51.0,0,Feb-2019
2019-03-01,32,399900.0,4.9,3,"St. George, UT",1410.0,49.0,0,Mar-2019
2019-04-01,33,399900.0,4.94,4,"St. George, UT",1381.0,59.0,0,Apr-2019
2019-05-01,34,399900.0,4.75,5,"St. George, UT",1261.0,58.0,0,May-2019
2019-06-01,35,399900.0,4.51,6,"St. George, UT",1236.0,59.0,0,Jun-2019
2019-07-01,36,409175.0,4.41,7,"St. George, UT",1187.0,60.0,0,Jul-2019
2019-08-01,37,406664.0,4.41,8,"St. George, UT",1217.0,57.0,0,Aug-2019
2019-09-01,38,402634.0,4.2,9,"St. George, UT",1298.0,54.0,0,Sep-2019
2019-10-01,39,400197.0,4.14,10,"St. George, UT",1338.0,52.0,0,Oct-2019
2019-11-01,40,418135.0,3.84,11,"St. George, UT",1220.0,59.0,0,Nov-2019
2019-12-01,41,427500.0,3.81,12,"St. George, UT",1174.0,72.0,0,Dec-2019
2020-01-01,42,429450.0,3.75,1,"St. George, UT",1161.0,73.0,0,Jan-2020
2020-02-01,43,429900.0,3.73,2,"St. George, UT",1233.0,46.0,0,Feb-2020
2020-03-01,44,439916.0,3.78,3,"St. George, UT",1249.0,48.0,0,Mar-2020
2020-04-01,45,444450.0,3.75,4,"St. George, UT",1338.0,57.0,0,Apr-2020
2020-05-01,46,439900.0,3.74,5,"St. George, UT",1212.0,66.0,0,May-2020
2020-06-01,47,444940.0,3.72,6,"St. George, UT",973.0,69.0,0,Jun-2020
2020-07-01,48,454000.0,3.49,7,"St. George, UT",819.0,60.0,0,Jul-2020
2020-08-01,49,456000.0,3.65,8,"St. George, UT",666.0,47.0,0,Aug-2020
2020-09-01,50,467500.0,3.33,9,"St. George, UT",605.0,37.0,0,Sep-2020
2020-10-01,51,500000.0,3.28,10,"St. George, UT",513.0,37.0,0,Oct-2020
2020-11-01,52,529900.0,3.21,11,"St. George, UT",460.0,35.0,0,Nov-2020
2020-12-01,53,538425.0,3.07,12,"St. George, UT",413.0,39.0,0,Dec-2020
2021-01-01,54,549250.0,2.99,1,"St. George, UT",312.0,37.0,0,Jan-2021
2021-02-01,55,584832.0,2.93,2,"St. George, UT",287.0,16.0,0,Feb-2021
2021-03-01,56,612450.0,2.88,3,"St. George, UT",259.0,19.0,0,Mar-2021
2021-04-01,57,635086.0,2.84,4,"St. George, UT",254.0,15.0,0,Apr-2021
2021-05-01,58,650000.0,2.71,5,"St. George, UT",318.0,16.0,0,May-2021
